entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"","","","","","","","","","","","","",88061-107990:Joel Kiviranta,88061-107990,W,Joel,Joel Kiviranta,Kiviranta,4.259649176346628,57,3500,DAL@EDM,DAL,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-173536:Juraj Slafkovsky,88061-173536,W,Juraj,Juraj Slafkovsky,Slafkovsky,4.941463563500381,41,3500,MON@FLA,MON,FLA,IR,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88061-128490:Cole Smith,88061-128490,W,Cole,Cole Smith,Smith,4.58305074400821,59,3500,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-128500:Jack Ahcan,88061-128500,D,Jack,Jack Ahcan,Ahcan,4.75,6,3500,BOS@WPG,BOS,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-101993:Paul Cotter,88061-101993,C,Paul,Paul Cotter,Cotter,5.977358260244693,53,3500,CGY@VGK,VGK,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-42637:Mason Geertsen,88061-42637,D,Mason,Mason Geertsen,Geertsen,1.1259259117974176,27,3500,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-145130:Cole Perfetti,88061-145130,W,Cole,Cole Perfetti,Perfetti,8.896078670726103,51,3500,BOS@WPG,WPG,BOS,IR,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88061-9990:Lars Eller,88061-9990,C,Lars,Lars Eller,Eller,5.8705884148092835,68,3500,COL@OTT,COL,OTT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-42780:Dillon Heatherington,88061-42780,D,Dillon,Dillon Heatherington,Heatherington,1.6000000635782878,3,3500,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-61245:Devin Shore,88061-61245,W,Devin,Devin Shore,Shore,3.9,40,3500,DAL@EDM,EDM,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-14151:Austin Watson,88061-14151,W,Austin,Austin Watson,Watson,4.552380758618551,63,3500,COL@OTT,OTT,COL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-12120:Matt Bartkowski,88061-12120,D,Matt,Matt Bartkowski,Bartkowski,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42842:Madison Bowey,88061-42842,D,Madison,Madison Bowey,Bowey,1.600000023841858,2,3500,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-180085:Luke Martin,88061-180085,D,Luke,Luke Martin,Martin,,,3500,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42908:Brad Hunt,88061-42908,D,Brad,Brad Hunt,Hunt,3.712820591070713,39,3500,COL@OTT,COL,OTT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42912:Oscar Klefbom,88061-42912,D,Oscar,Oscar Klefbom,Klefbom,,,3500,DAL@EDM,EDM,DAL,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88061-159803:William Eklund,88061-159803,W,William,William Eklund,Eklund,7.150000254313151,6,3400,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8357:Andrew Cogliano,88061-8357,W,Andrew,Andrew Cogliano,Cogliano,5.787499904632568,64,3400,COL@OTT,COL,OTT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82095:Jonah Gadjovich,88061-82095,W,Jonah,Jonah Gadjovich,Gadjovich,3.437837755357897,37,3400,SEA@SJ,SJ,SEA,IR,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88061-159932:Cole Sillinger,88061-159932,C,Cole,Cole Sillinger,Sillinger,4.576666768391927,60,3400,CBJ@LA,CBJ,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-116949:David Gustafsson,88061-116949,C,David,David Gustafsson,Gustafsson,3.4272727966308594,44,3400,BOS@WPG,WPG,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-73969:Rudolfs Balcers,88061-73969,W,Rudolfs,Rudolfs Balcers,Balcers,5.694117826573989,17,3400,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82176:Jack Studnicka,88061-82176,C,Jack,Jack Studnicka,Studnicka,4.240000152587891,40,3400,VAN@ARI,VAN,ARI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82198:Mark Kastelic,88061-82198,C,Mark,Mark Kastelic,Kastelic,4.0754716981132075,53,3400,COL@OTT,OTT,COL,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-39235:Chris Tierney,88061-39235,C,Chris,Chris Tierney,Tierney,4.573912910793139,23,3400,MON@FLA,MON,FLA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-135666:Nils Hoglander,88061-135666,W,Nils,Nils Hoglander,Hoglander,5.727999877929688,25,3400,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-80443:Kevin Stenlund,88061-80443,W,Kevin,Kevin Stenlund,Stenlund,4.95,40,3400,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-80475:Oskar Lindblom,88061-80475,W,Oskar,Oskar Lindblom,Lindblom,3.9954547304095644,66,3400,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-113287:Dakota Joshua,88061-113287,W,Dakota,Dakota Joshua,Joshua,4.693650987413195,63,3400,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-103240:Ryan Poehling,88061-103240,C,Ryan,Ryan Poehling,Poehling,5.989473844829359,38,3400,PIT@NYR,PIT,NYR,IR,Upper body,,,,C/UTIL
"","","","","","","","","","","","","",88061-97125:David Gust,88061-97125,W,David,David Gust,Gust,6.199999809265137,4,3400,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82798:Michael Pezzetta,88061-82798,C,Michael,Michael Pezzetta,Pezzetta,4.394230769230769,52,3400,MON@FLA,MON,FLA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-97153:Logan O'Connor,88061-97153,W,Logan,Logan O'Connor,O'Connor,6.333333333333333,66,3400,COL@OTT,COL,OTT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-119693:Drew O'Connor,88061-119693,W,Drew,Drew O'Connor,O'Connor,5.212121212121212,33,3400,PIT@NYR,PIT,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-54200:Ryan Carpenter,88061-54200,C,Ryan,Ryan Carpenter,Carpenter,3.3090910478071733,22,3400,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-15313:Vladislav Namestnikov,88061-15313,W,Vladislav,Vladislav Namestnikov,Namestnikov,5.7888890826512895,63,3400,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-9354:Pat Maroon,88061-9354,W,Pat,Pat Maroon,Maroon,2.9925373134328357,67,3400,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-70925:Brett Howden,88061-70925,W,Brett,Brett Howden,Howden,4.643902290158156,41,3400,CGY@VGK,VGK,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-62869:Andreas Johnsson,88061-62869,W,Andreas,Andreas Johnsson,Johnsson,4.666666666666667,12,3400,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-42795:Michael McCarron,88061-42795,W,Michael,Michael McCarron,McCarron,4.421052631578948,19,3400,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-59235:Tomas Nosek,88061-59235,C,Tomas,Tomas Nosek,Nosek,4.737255021637561,51,3400,BOS@WPG,BOS,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-8178:Milan Lucic,88061-8178,W,Milan,Milan Lucic,Lucic,4.196922889122596,65,3400,CGY@VGK,CGY,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-43011:Laurent Dauphin,88061-43011,C,Laurent,Laurent Dauphin,Dauphin,2.933333396911621,12,3300,VAN@ARI,ARI,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-79898:Colin White,88061-79898,W,Colin,Colin White,White,4.966037966170401,53,3300,MON@FLA,FLA,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8340:Darren Helm,88061-8340,W,Darren,Darren Helm,Helm,1.2800000190734864,5,3300,COL@OTT,COL,OTT,IR,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88061-82114:Adam Ruzicka,88061-82114,C,Adam,Adam Ruzicka,Ruzicka,6.928571428571429,42,3300,CGY@VGK,CGY,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-73963:A.J. Greer,88061-73963,W,A.J.,A.J. Greer,Greer,4.313725490196078,51,3300,BOS@WPG,BOS,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-74041:Zach Sanford,88061-74041,W,Zach,Zach Sanford,Sanford,5.400000254313151,12,3300,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-154119:Jesper Froden,88061-154119,W,Jesper,Jesper Froden,Froden,3.4000000953674316,8,3300,SEA@SJ,SEA,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-152162:Vasily Podkolzin,88061-152162,W,Vasily,Vasily Podkolzin,Podkolzin,4.193939208984375,33,3300,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-113289:Rasmus Kupari,88061-113289,C,Rasmus,Rasmus Kupari,Kupari,3.9307691133939304,52,3300,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-148411:Cole Koepke,88061-148411,W,Cole,Cole Koepke,Koepke,2.3058823978199676,17,3300,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-66561:Evgeny Svechnikov,88061-66561,W,Evgeny,Evgeny Svechnikov,Svechnikov,5.107692425067608,52,3300,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82973:Karson Kuhlman,88061-82973,W,Karson,Karson Kuhlman,Kuhlman,3.7043476934018345,46,3300,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-104016:Vitali Kravtsov,88061-104016,W,Vitali,Vitali Kravtsov,Kravtsov,3.794736761795847,38,3300,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-42860:Curtis Lazar,88061-42860,W,Curtis,Curtis Lazar,Lazar,4.747825954271399,46,3300,TB@NJ,NJ,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-43133:Luke Glendening,88061-43133,W,Luke,Luke Glendening,Glendening,3.628070228978207,57,3200,DAL@EDM,DAL,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8319:James Neal,88061-8319,W,James,James Neal,Neal,5.021052711888363,19,3200,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82192:Parker Kelly,88061-82192,W,Parker,Parker Kelly,Kelly,3.134545343572443,55,3200,COL@OTT,OTT,COL,DTD,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88061-102807:Reese Johnson,88061-102807,C,Reese,Reese Johnson,Johnson,3.3702126360954123,47,3200,CHI@NSH,CHI,NSH,IR,Concussion,,,,C/UTIL
"","","","","","","","","","","","","",88061-84403:Rasmus Asplund,88061-84403,C,Rasmus,Rasmus Asplund,Asplund,4.435294207404642,34,3200,CHI@NSH,NSH,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-97048:Trey Fix-Wolansky,88061-97048,W,Trey,Trey Fix-Wolansky,Fix-Wolansky,4,4,3200,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82808:Brett Seney,88061-82808,W,Brett,Brett Seney,Seney,4.685714176722935,7,3200,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-70919:Julien Gauthier,88061-70919,W,Julien,Julien Gauthier,Gauthier,4.176000061035157,50,3200,COL@OTT,OTT,COL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-169240:Ben Meyers,88061-169240,W,Ben,Ben Meyers,Meyers,2.2060606985381157,33,3200,COL@OTT,COL,OTT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-58983:Liam O'Brien,88061-58983,W,Liam,Liam O'Brien,O'Brien,3.2571429298037575,42,3200,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-38995:Buddy Robinson,88061-38995,W,Buddy,Buddy Robinson,Robinson,0.800000011920929,2,3100,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82047:Aleksi Heponiemi,88061-82047,W,Aleksi,Aleksi Heponiemi,Heponiemi,3.9200000762939453,10,3100,MON@FLA,FLA,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-135673:Grigori Denisenko,88061-135673,W,Grigori,Grigori Denisenko,Denisenko,3.466666751437717,18,3100,MON@FLA,FLA,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-148094:Mike Hardman,88061-148094,W,Mike,Mike Hardman,Hardman,1.600000023841858,1,3100,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-142021:Alexander Holtz,88061-142021,W,Alexander,Alexander Holtz,Holtz,3.6956521739130435,23,3100,TB@NJ,NJ,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-97152:Martin Kaut,88061-97152,W,Martin,Martin Kaut,Kaut,3.3066665649414064,30,3100,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-11152:Zack Kassian,88061-11152,W,Zack,Zack Kassian,Kassian,1.5039999389648437,50,3100,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-11162:Zac Dalpe,88061-11162,C,Zac,Zac Dalpe,Dalpe,5.485714503696987,14,3100,MON@FLA,FLA,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-66715:Bokondji Imama,88061-66715,W,Bokondji,Bokondji Imama,Imama,1.0666666825612385,3,3100,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-83207:Axel Jonsson-Fjallby,88061-83207,W,Axel,Axel Jonsson-Fjallby,Jonsson-Fjallby,4.88979604292889,49,3100,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-54850:Gemel Smith,88061-54850,W,Gemel,Gemel Smith,Smith,3.7333332697550454,3,3100,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-149375:Carson Meyer,88061-149375,W,Carson,Carson Meyer,Meyer,2.707692366379958,13,3100,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-43015:Jacob Doty,88061-43015,C,Jacob,Jacob Doty,Doty,,,3000,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-79880:C.J. Smith,88061-79880,W,C.J.,C.J. Smith,Smith,0,1,3000,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-170039:Adam Edstrom,88061-170039,C,Adam,Adam Edstrom,Edstrom,,,3000,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-81976:Isaac Ratcliffe,88061-81976,W,Isaac,Isaac Ratcliffe,Ratcliffe,7.219999694824219,10,3000,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-161853:Zac Jordan,88061-161853,W,Zac,Zac Jordan,Jordan,,,3000,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-161858:Kaleb Lawrence,88061-161858,C,Kaleb,Kaleb Lawrence,Lawrence,,,3000,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-8259:Andrew Ladd,88061-8259,W,Andrew,Andrew Ladd,Ladd,5.294117647058823,51,3000,VAN@ARI,ARI,VAN,IR,Knee,,,,W/UTIL
"","","","","","","","","","","","","",88061-149574:Karl Henriksson,88061-149574,C,Karl,Karl Henriksson,Henriksson,,,3000,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-149591:Jacob Peterson,88061-149591,C,Jacob,Jacob Peterson,Peterson,1.600000023841858,2,3000,SEA@SJ,SJ,SEA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-161883:Ryder Korczak,88061-161883,C,Ryder,Ryder Korczak,Korczak,,,3000,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82008:Jake Leschyshyn,88061-82008,C,Jake,Jake Leschyshyn,Leschyshyn,1.8162161337362754,37,3000,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82011:Ben Jones,88061-82011,C,Ben,Ben Jones,Jones,1.600000023841858,2,3000,CGY@VGK,CGY,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82010:Alex Barre-Boulet,88061-82010,W,Alex,Alex Barre-Boulet,Barre-Boulet,1.600000023841858,1,3000,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-161885:Matt Rempe,88061-161885,C,Matt,Matt Rempe,Rempe,,,3000,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-161888:Alex Whelan,88061-161888,W,Alex,Alex Whelan,Whelan,,,3000,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8303:Jakub Voracek,88061-8303,W,Jakub,Jakub Voracek,Voracek,8.263636502352627,11,3000,VAN@ARI,ARI,VAN,IR,Concussion,,,,W/UTIL
"","","","","","","","","","","","","",88061-180347:James Stefan,88061-180347,W,James,James Stefan,Stefan,,,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-180350:Riley Fiddler-Schultz,88061-180350,C,Riley,Riley Fiddler-Schultz,Fiddler-Schultz,,,3000,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-180349:Eric Alarie,88061-180349,W,Eric,Eric Alarie,Alarie,,,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8322:Loui Eriksson,88061-8322,W,Loui,Loui Eriksson,Eriksson,4.498648566168708,74,3000,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-116887:Sam Poulin,88061-116887,W,Sam,Sam Poulin,Poulin,1.9000000272478377,7,3000,PIT@NYR,PIT,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-12438:Riley Nash,88061-12438,C,Riley,Riley Nash,Nash,2.3298246149431194,57,3000,MON@FLA,FLA,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82079:Marian Studenic,88061-82079,W,Marian,Marian Studenic,Studenic,2.133333365122477,3,3000,DAL@EDM,DAL,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82083:Lias Andersson,88061-82083,W,Lias,Lias Andersson,Andersson,1.600000023841858,1,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-180402:Matt Alfaro,88061-180402,W,Matt,Matt Alfaro,Alfaro,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-180403:Cole Shepard,88061-180403,W,Cole,Cole Shepard,Shepard,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82096:Kole Lind,88061-82096,W,Kole,Kole Lind,Lind,5.982608961022419,23,3000,SEA@SJ,SEA,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-180406:Yushiro Hirano,88061-180406,W,Yushiro,Yushiro Hirano,Hirano,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-180404:Michael Regush,88061-180404,W,Michael,Michael Regush,Regush,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-180405:Marc Gatcomb,88061-180405,W,Marc,Marc Gatcomb,Gatcomb,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-43196:Alan Quine,88061-43196,W,Alan,Alan Quine,Quine,,,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-149697:Lauri Pajuniemi,88061-149697,W,Lauri,Lauri Pajuniemi,Pajuniemi,,,3000,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82123:Gerry Mayhew,88061-82123,W,Gerry,Gerry Mayhew,Mayhew,6.6724998474121096,40,3000,MON@FLA,FLA,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-73930:Connor Bunnaman,88061-73930,C,Connor,Connor Bunnaman,Bunnaman,1.2800000508626301,15,3000,MON@FLA,FLA,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-116947:Nolan Foote,88061-116947,W,Nolan,Nolan Foote,Foote,1.0666666825612385,3,3000,TB@NJ,NJ,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-149725:Justin Danforth,88061-149725,W,Justin,Justin Danforth,Danforth,7.085714067731585,7,3000,CBJ@LA,CBJ,LA,IR,Shoulder,,,,W/UTIL
"","","","","","","","","","","","","",88061-73966:Jeffrey Viel,88061-73966,W,Jeffrey,Jeffrey Viel,Viel,3.200000047683716,1,3000,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-73970:Colin Blackwell,88061-73970,W,Colin,Colin Blackwell,Blackwell,3.740740740740741,54,3000,CHI@NSH,CHI,NSH,DTD,Groin,,,,W/UTIL
"","","","","","","","","","","","","",88061-168192:Andre Lee,88061-168192,W,Andre,Andre Lee,Lee,,,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-116996:Ben McCartney,88061-116996,W,Ben,Ben McCartney,McCartney,1.600000023841858,2,3000,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82180:Dominic Toninato,88061-82180,W,Dominic,Dominic Toninato,Toninato,2.200000047683716,8,3000,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82191:Alex Formenton,88061-82191,W,Alex,Alex Formenton,Formenton,8.070885766910601,79,3000,COL@OTT,OTT,COL,O,Contract dispute,,,,W/UTIL
"","","","","","","","","","","","","",88061-74007:Kyle Criscuolo,88061-74007,C,Kyle,Kyle Criscuolo,Criscuolo,4.266666730244954,6,3000,SEA@SJ,SJ,SEA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-74008:Givani Smith,88061-74008,W,Givani,Givani Smith,Smith,3.5,24,3000,MON@FLA,FLA,MON,IR,Face,,,,W/UTIL
"","","","","","","","","","","","","",88061-82202:Alexander True,88061-82202,C,Alexander,Alexander True,True,1.600000023841858,8,3000,SEA@SJ,SEA,SJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-102690:Linus Karlsson,88061-102690,W,Linus,Linus Karlsson,Karlsson,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-74025:Tim Gettinger,88061-74025,W,Tim,Tim Gettinger,Gettinger,1.600000023841858,8,3000,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-12592:Ryan Johansen,88061-12592,C,Ryan,Ryan Johansen,Johansen,8.090909090909092,55,3000,CHI@NSH,NSH,CHI,O,Leg,,,,C/UTIL
"","","","","","","","","","","","","",88061-170302:Gustav Rydahl,88061-170302,C,Gustav,Gustav Rydahl,Rydahl,,,3000,COL@OTT,COL,OTT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-149828:Valtteri Puustinen,88061-149828,W,Valtteri,Valtteri Puustinen,Puustinen,9.600000381469727,1,3000,PIT@NYR,PIT,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-74067:Kevin Rooney,88061-74067,C,Kevin,Kevin Rooney,Rooney,2.577777862548828,18,3000,CGY@VGK,CGY,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-117087:Cole Schwindt,88061-117087,W,Cole,Cole Schwindt,Schwindt,2.6666666666666665,3,3000,CGY@VGK,CGY,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82276:Oskar Steen,88061-82276,C,Oskar,Oskar Steen,Steen,5.44000015258789,20,3000,BOS@WPG,BOS,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-39271:Seth Griffith,88061-39271,W,Seth,Seth Griffith,Griffith,0,1,3000,DAL@EDM,EDM,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-74100:Tanner Fritz,88061-74100,C,Tanner,Tanner Fritz,Fritz,,,3000,PIT@NYR,NYR,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-162171:Connor Lockhart,88061-162171,W,Connor,Connor Lockhart,Lockhart,,,3000,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-162172:Tristen Nielsen,88061-162172,C,Tristen,Tristen Nielsen,Nielsen,,,3000,VAN@ARI,VAN,ARI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-12672:Greg McKegg,88061-12672,C,Greg,Greg McKegg,McKegg,2.9116278360056325,43,3000,DAL@EDM,EDM,DAL,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-149888:Adam Raska,88061-149888,W,Adam,Adam Raska,Raska,0.6400000095367432,5,3000,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-74144:Michael Carcone,88061-74144,W,Michael,Michael Carcone,Carcone,6.399999830457899,9,3000,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-117161:Carson Focht,88061-117161,C,Carson,Carson Focht,Focht,,,3000,VAN@ARI,VAN,ARI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-151977:Jean-Luc Foudy,88061-151977,C,Jean-Luc,Jean-Luc Foudy,Foudy,2.4888888465033636,9,3000,COL@OTT,COL,OTT,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-84407:Alexandre Texier,88061-84407,C,Alexandre,Alexandre Texier,Texier,8.933333502875435,36,3000,CBJ@LA,CBJ,LA,O,Personal,,,,C/UTIL
"","","","","","","","","","","","","",88061-162267:Justin Nachbaur,88061-162267,W,Justin,Justin Nachbaur,Nachbaur,,,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-162270:Martin Chromiak,88061-162270,W,Martin,Martin Chromiak,Chromiak,,,3000,CBJ@LA,LA,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-162271:Brett Kemp,88061-162271,C,Brett,Brett Kemp,Kemp,,,3000,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-162269:Francesco Pinelli,88061-162269,C,Francesco,Francesco Pinelli,Pinelli,,,3000,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-135660:Cameron Hillis,88061-135660,C,Cameron,Cameron Hillis,Hillis,3.200000047683716,1,3000,CHI@NSH,CHI,NSH,,,,,,C/UTIL
